config_id,lr,batch_size,weight_decay,warmup_ratio,fold,epoch,train_loss,train_precision,train_recall,train_f1,train_accuracy,val_loss,val_precision,val_recall,val_f1,val_accuracy
37,2e-05,16,0.0,0.03,2,5,0.31085075625137654,0.8875739644970414,0.8782201405152225,0.8828722778104767,0.8861881612810981,0.9577765762805939,0.6228070175438597,0.5278810408921933,0.5714285714285714,0.5688259109311741
37,2e-05,16,0.0,0.03,3,1,0.6940571267496456,0.5166265060240964,0.6025857223159078,0.5563051375194603,0.5136518771331058,0.6836890520588044,0.65,0.11016949152542373,0.18840579710144928,0.5456389452332657
37,2e-05,16,0.0,0.03,3,2,0.6785133413293145,0.5833333333333334,0.5744800449690838,0.5788728405550836,0.5770762229806599,0.6764699162975434,0.6941176470588235,0.25,0.367601246105919,0.5882352941176471
37,2e-05,16,0.0,0.03,3,3,0.6112322961742228,0.6772428884026258,0.6958965711073637,0.6864430274466315,0.6783276450511946,0.6780913491402903,0.5743944636678201,0.7033898305084746,0.6323809523809524,0.6085192697768763
37,2e-05,16,0.0,0.03,3,4,0.4901890110563148,0.7826576576576577,0.7813378302417088,0.7819971870604782,0.7795790671217292,0.756150471587335,0.5673758865248227,0.6779661016949152,0.6177606177606177,0.5983772819472617
37,2e-05,16,0.0,0.03,3,5,0.3838254378600554,0.8442714126807565,0.8532883642495784,0.8487559407324574,0.84613196814562,0.7850930056264324,0.6036866359447005,0.5550847457627118,0.5783664459161147,0.6125760649087221
37,2e-05,16,0.0,0.03,4,1,0.6929301407239209,0.5160213618157543,0.4402050113895216,0.47510755992624465,0.512,0.6846197574369369,0.5171568627450981,0.8647540983606558,0.647239263803681,0.5334685598377282
37,2e-05,16,0.0,0.03,4,2,0.6678872328915008,0.5886402753872634,0.5842824601366743,0.5864532723635324,0.5865714285714285,0.677303800659795,0.5515873015873016,0.569672131147541,0.5604838709677419,0.5578093306288032
37,2e-05,16,0.0,0.03,4,3,0.5944702079579166,0.7016509433962265,0.6776765375854215,0.6894553881807648,0.6937142857142857,0.7371540069580078,0.5543859649122806,0.6475409836065574,0.5973534971644613,0.5679513184584178
37,2e-05,16,0.0,0.03,4,4,0.4749067781586625,0.78824200913242,0.7864464692482915,0.7873432155074116,0.7868571428571428,0.8461255623448279,0.5540540540540541,0.6721311475409836,0.6074074074074074,0.5699797160243407
37,2e-05,16,0.0,0.03,4,5,0.3529507444329458,0.8671248568155785,0.8621867881548975,0.8646487721302113,0.8645714285714285,0.9071556848864402,0.5688888888888889,0.5245901639344263,0.5458422174840085,0.5679513184584178
37,2e-05,16,0.0,0.03,5,1,0.6918896945644187,0.5255474452554745,0.573052870949403,0.5482730486809899,0.525834998572652,0.6874077281644267,0.6338028169014085,0.36,0.45918367346938777,0.5699797160243407
37,2e-05,16,0.0,0.03,5,2,0.6779299511757071,0.5760466348701643,0.617964752700398,0.596269884805266,0.579788752497859,0.6742278971979695,0.5808823529411765,0.632,0.6053639846743295,0.5821501014198783
37,2e-05,16,0.0,0.03,5,3,0.6351742351164013,0.6417657045840407,0.6446844798180784,0.6432217810550198,0.6408792463602626,0.6925238582395739,0.5770609318996416,0.644,0.6086956521739131,0.5801217038539553
37,2e-05,16,0.0,0.03,5,4,0.5503701065501122,0.7305491990846682,0.7259806708357021,0.7282577701739379,0.7279474735940622,0.7531875929524822,0.5797101449275363,0.64,0.6083650190114068,0.5821501014198783
37,2e-05,16,0.0,0.03,5,5,0.4537096921711752,0.8013245033112583,0.8254690164866402,0.8132175861103332,0.8095917784755924,0.8242707069843046,0.5617977528089888,0.6,0.5802707930367504,0.5598377281947262
